    879.00  -1280.580150  -1280.456211  -1280.436866  -1280.434966  -1280.430763  -1280.429315  -1280.425170  -1280.456211  -1280.183675
    879.50  -1280.580454  -1280.457150  -1280.436473  -1280.435722  -1280.432277  -1280.429239  -1280.424521  -1280.457150  -1280.183794
    880.00  -1280.571794  -1280.449017  -1280.428354  -1280.426111  -1280.425063  -1280.420309  -1280.414803  -1280.449017  -1280.183654
    880.50  -1280.556853  -1280.434457  -1280.414141  -1280.411690  -1280.409665  -1280.405216  -1280.399680  -1280.434457  -1280.183304
    881.00  -1280.541426  -1280.419224  -1280.399314  -1280.397720  -1280.392461  -1280.389712  -1280.384234  -1280.419224  -1280.182926
    881.50  -1280.531570  -1280.409342  -1280.389841  -1280.389164  -1280.380725  -1280.379621  -1280.374158  -1280.409342  -1280.182749
    882.00  -1280.530281  -1280.407782  -1280.389100  -1280.388518  -1280.379032  -1280.376383  -1280.372348  -1280.407782  -1280.182849
    882.50  -1280.536403  -1280.413373  -1280.396051  -1280.394454  -1280.385349  -1280.379907  -1280.377519  -1280.413373  -1280.183096
    883.00  -1280.546374  -1280.422554  -1280.406579  -1280.403956  -1280.395621  -1280.387857  -1280.385527  -1280.422554  -1280.183332
    883.50  -1280.556618  -1280.431771  -1280.417059  -1280.413522  -1280.406214  -1280.396917  -1280.392779  -1280.431771  -1280.183481
    884.00  -1280.564806  -1280.438726  -1280.425155  -1280.420861  -1280.414763  -1280.404146  -1280.397775  -1280.438726  -1280.183548
    884.50  -1280.569872  -1280.442400  -1280.429825  -1280.424931  -1280.420176  -1280.408339  -1280.399903  -1280.442400  -1280.183573
    885.00  -1280.571475  -1280.442506  -1280.430775  -1280.425392  -1280.422097  -1280.409145  -1280.399384  -1280.442506  -1280.183580
    885.50  -1280.569649  -1280.439134  -1280.428099  -1280.422263  -1280.420549  -1280.406618  -1280.396491  -1280.439134  -1280.183552
    886.00  -1280.565024  -1280.432973  -1280.422501  -1280.416308  -1280.415991  -1280.401410  -1280.391334  -1280.432973  -1280.183453
    886.50  -1280.559253  -1280.425732  -1280.415703  -1280.410635  -1280.408595  -1280.395197  -1280.385196  -1280.425732  -1280.183292
    887.00  -1280.554822  -1280.419951  -1280.410258  -1280.406370  -1280.402192  -1280.390477  -1280.380487  -1280.419951  -1280.183134
    887.50  -1280.554130  -1280.418070  -1280.408629  -1280.405795  -1280.399301  -1280.389650  -1280.379960  -1280.418070  -1280.183036
    888.00  -1280.558683  -1280.421627  -1280.412396  -1280.410360  -1280.401498  -1280.394213  -1280.385354  -1280.421627  -1280.183016
    888.50  -1280.568762  -1280.430918  -1280.421972  -1280.420220  -1280.409172  -1280.404437  -1280.396174  -1280.430918  -1280.183104
    889.00  -1280.582967  -1280.444557  -1280.436029  -1280.433918  -1280.421066  -1280.418901  -1280.410712  -1280.444557  -1280.183334
    889.50  -1280.597821  -1280.459080  -1280.450953  -1280.448158  -1280.434390  -1280.433539  -1280.425453  -1280.459080  -1280.183656
    890.00  -1280.608569  -1280.469764  -1280.461869  -1280.458387  -1280.445578  -1280.442472  -1280.435721  -1280.469764  -1280.183925
    890.50  -1280.611317  -1280.472746  -1280.464824  -1280.460862  -1280.449009  -1280.443557  -1280.437775  -1280.472746  -1280.183999
    891.00  -1280.605141  -1280.467115  -1280.458869  -1280.454783  -1280.443649  -1280.435983  -1280.430964  -1280.467115  -1280.183827
    891.50  -1280.592864  -1280.455673  -1280.446821  -1280.443084  -1280.432283  -1280.422625  -1280.420794  -1280.455673  -1280.183476
    892.00  -1280.579955  -1280.443844  -1280.434155  -1280.431321  -1280.420345  -1280.411070  -1280.409344  -1280.443844  -1280.183125
    892.50  -1280.571827  -1280.436984  -1280.426295  -1280.424947  -1280.413210  -1280.406005  -1280.402706  -1280.436984  -1280.182963
    893.00  -1280.571011  -1280.437581  -1280.426555  -1280.425674  -1280.413377  -1280.407984  -1280.404551  -1280.437581  -1280.183046
    893.50  -1280.576290  -1280.444383  -1280.434618  -1280.431242  -1280.419620  -1280.415730  -1280.412677  -1280.444383  -1280.183269
    894.00  -1280.584125  -1280.453831  -1280.445511  -1280.439322  -1280.428447  -1280.425724  -1280.423311  -1280.453831  -1280.183489
    894.50  -1280.590796  -1280.462192  -1280.455280  -1280.446208  -1280.436280  -1280.434314  -1280.432602  -1280.462192  -1280.183623
    895.00  -1280.593771  -1280.466924  -1280.461208  -1280.449361  -1280.440728  -1280.439283  -1280.437816  -1280.466924  -1280.183663
    895.50  -1280.591948  -1280.466911  -1280.462070  -1280.447682  -1280.440630  -1280.439725  -1280.438079  -1280.466911  -1280.183641
    896.00  -1280.585356  -1280.462150  -1280.457820  -1280.441197  -1280.435950  -1280.435287  -1280.433588  -1280.462150  -1280.183568
    896.50  -1280.574953  -1280.453557  -1280.449459  -1280.430905  -1280.427657  -1280.426737  -1280.425164  -1280.453557  -1280.183454
    897.00  -1280.562539  -1280.442873  -1280.438805  -1280.418648  -1280.417332  -1280.415962  -1280.414487  -1280.442873  -1280.183318
    897.50  -1280.550337  -1280.432275  -1280.428132  -1280.407220  -1280.406744  -1280.405032  -1280.403755  -1280.432275  -1280.183207
    898.00  -1280.540219  -1280.423610  -1280.419340  -1280.399071  -1280.397427  -1280.395531  -1280.394849  -1280.423610  -1280.183155
    898.50  -1280.533172  -1280.417851  -1280.413424  -1280.394007  -1280.391248  -1280.388932  -1280.388544  -1280.417851  -1280.183142
    899.00  -1280.529491  -1280.415276  -1280.410670  -1280.392278  -1280.388215  -1280.385991  -1280.384967  -1280.415276  -1280.183125
    899.50  -1280.529376  -1280.416061  -1280.411253  -1280.394038  -1280.388464  -1280.386434  -1280.384862  -1280.416061  -1280.183104
    900.00  -1280.532890  -1280.420248  -1280.415209  -1280.399294  -1280.392080  -1280.390280  -1280.388355  -1280.420248  -1280.183163
    900.50  -1280.538891  -1280.426675  -1280.421369  -1280.406854  -1280.397979  -1280.396405  -1280.394414  -1280.426675  -1280.183350
    901.00  -1280.544418  -1280.432395  -1280.426780  -1280.413739  -1280.403361  -1280.402002  -1280.400834  -1280.432395  -1280.183587
    901.50  -1280.545962  -1280.433908  -1280.427948  -1280.416423  -1280.405198  -1280.403560  -1280.402504  -1280.433908  -1280.183712
    902.00  -1280.541654  -1280.429366  -1280.423040  -1280.413028  -1280.401568  -1280.399022  -1280.397664  -1280.429366  -1280.183641
    902.50  -1280.532530  -1280.419821  -1280.413139  -1280.404571  -1280.393026  -1280.389674  -1280.387590  -1280.419821  -1280.183405
    903.00  -1280.522098  -1280.408789  -1280.401809  -1280.394535  -1280.382941  -1280.378983  -1280.375941  -1280.408789  -1280.183126
    903.50  -1280.514541  -1280.400461  -1280.393304  -1280.387069  -1280.375450  -1280.371037  -1280.367034  -1280.400461  -1280.182944
    904.00  -1280.512637  -1280.397612  -1280.390469  -1280.384914  -1280.373290  -1280.368558  -1280.363792  -1280.397612  -1280.182920
    904.50  -1280.516798  -1280.400652  -1280.393749  -1280.388470  -1280.376836  -1280.371935  -1280.366776  -1280.400652  -1280.183014
    905.00  -1280.525498  -1280.408057  -1280.401581  -1280.396249  -1280.384548  -1280.379651  -1280.374537  -1280.408057  -1280.183167
    905.50  -1280.536199  -1280.417293  -1280.411352  -1280.405775  -1280.393921  -1280.389203  -1280.384561  -1280.417293  -1280.183323
    906.00  -1280.546282  -1280.425744  -1280.420380  -1280.414439  -1280.402408  -1280.398052  -1280.394265  -1280.425744  -1280.183427
    906.50  -1280.553911  -1280.431607  -1280.426831  -1280.420476  -1280.408343  -1280.404586  -1280.401896  -1280.431607  -1280.183460
    907.00  -1280.558533  -1280.434358  -1280.430184  -1280.423322  -1280.411382  -1280.408500  -1280.407130  -1280.434358  -1280.183427
    907.50  -1280.560813  -1280.434713  -1280.431154  -1280.423663  -1280.412636  -1280.410564  -1280.409983  -1280.434713  -1280.183355
    908.00  -1280.562085  -1280.434096  -1280.431090  -1280.422867  -1280.413799  -1280.412653  -1280.410250  -1280.434096  -1280.183287
    908.50  -1280.563692  -1280.433968  -1280.431350  -1280.422363  -1280.415847  -1280.414771  -1280.410662  -1280.433968  -1280.183238
    909.00  -1280.566555  -1280.435398  -1280.432762  -1280.423182  -1280.419133  -1280.417906  -1280.412475  -1280.435398  -1280.183229
    909.50  -1280.571043  -1280.438804  -1280.435754  -1280.425724  -1280.423668  -1280.422492  -1280.416221  -1280.438804  -1280.183240
    910.00  -1280.577102  -1280.444086  -1280.440306  -1280.430054  -1280.429399  -1280.428418  -1280.421819  -1280.444086  -1280.183243
    910.50  -1280.584537  -1280.450990  -1280.446322  -1280.436468  -1280.435982  -1280.435271  -1280.428996  -1280.450990  -1280.183271
    911.00  -1280.592895  -1280.458971  -1280.453384  -1280.444293  -1280.443229  -1280.442587  -1280.437110  -1280.458971  -1280.183338
    911.50  -1280.600880  -1280.466776  -1280.460264  -1280.451702  -1280.450432  -1280.449393  -1280.444741  -1280.466776  -1280.183525
    912.00  -1280.606263  -1280.472034  -1280.464785  -1280.456299  -1280.455406  -1280.453299  -1280.449534  -1280.472034  -1280.183623
    912.50  -1280.606882  -1280.472721  -1280.464882  -1280.456395  -1280.455718  -1280.452374  -1280.449492  -1280.472721  -1280.183672
    913.00  -1280.601945  -1280.468005  -1280.459806  -1280.451488  -1280.450158  -1280.445887  -1280.443915  -1280.468005  -1280.183600
    913.50  -1280.592475  -1280.458900  -1280.450583  -1280.442224  -1280.440148  -1280.434968  -1280.433914  -1280.458900  -1280.183454
    914.00  -1280.580654  -1280.447578  -1280.439334  -1280.430686  -1280.428021  -1280.421932  -1280.421729  -1280.447578  -1280.183312
    914.50  -1280.568692  -1280.436237  -1280.428177  -1280.419106  -1280.416014  -1280.409609  -1280.409110  -1280.436237  -1280.183220
    915.00  -1280.558098  -1280.426376  -1280.418525  -1280.409030  -1280.405632  -1280.399082  -1280.398074  -1280.426376  -1280.183175
    915.50  -1280.549676  -1280.418796  -1280.411108  -1280.401295  -1280.397660  -1280.390950  -1280.389613  -1280.418796  -1280.183167
    916.00  -1280.543669  -1280.413701  -1280.406092  -1280.396107  -1280.392280  -1280.385400  -1280.383877  -1280.413701  -1280.183178
    916.50  -1280.539604  -1280.410640  -1280.402971  -1280.393021  -1280.388999  -1280.381955  -1280.380340  -1280.410640  -1280.183243
    917.00  -1280.536338  -1280.408465  -1280.400560  -1280.390885  -1280.386620  -1280.379452  -1280.377793  -1280.408465  -1280.183318
    917.50  -1280.532770  -1280.406051  -1280.397754  -1280.388554  -1280.383956  -1280.376761  -1280.375070  -1280.406051  -1280.183330
    918.00  -1280.528655  -1280.403149  -1280.394277  -1280.385762  -1280.380714  -1280.373631  -1280.371889  -1280.403149  -1280.183280
    918.50  -1280.524725  -1280.400479  -1280.390851  -1280.383206  -1280.377581  -1280.370777  -1280.368954  -1280.400479  -1280.183203
    919.00  -1280.522167  -1280.399205  -1280.388632  -1280.382055  -1280.375710  -1280.369364  -1280.367413  -1280.399205  -1280.183133
    919.50  -1280.522040  -1280.400376  -1280.388698  -1280.383346  -1280.376166  -1280.370429  -1280.368327  -1280.400376  -1280.183098
    920.00  -1280.524918  -1280.404536  -1280.391617  -1280.387625  -1280.379525  -1280.374506  -1280.372243  -1280.404536  -1280.183107
    920.50  -1280.530654  -1280.411517  -1280.397244  -1280.394728  -1280.385670  -1280.381405  -1280.378998  -1280.411517  -1280.183160
    921.00  -1280.538417  -1280.420464  -1280.404764  -1280.403800  -1280.393814  -1280.390238  -1280.387747  -1280.420464  -1280.183230
    921.50  -1280.547078  -1280.430232  -1280.413799  -1280.412968  -1280.402885  -1280.399811  -1280.397357  -1280.430232  -1280.183301
    922.00  -1280.555468  -1280.439648  -1280.423404  -1280.420918  -1280.411763  -1280.408908  -1280.406665  -1280.439648  -1280.183384
    922.50  -1280.562312  -1280.447428  -1280.431424  -1280.427296  -1280.419125  -1280.416247  -1280.414366  -1280.447428  -1280.183458
    923.00  -1280.566460  -1280.452438  -1280.436730  -1280.431104  -1280.423755  -1280.420746  -1280.419282  -1280.452438  -1280.183480
    923.50  -1280.567574  -1280.454348  -1280.438989  -1280.432095  -1280.425261  -1280.422137  -1280.421004  -1280.454348  -1280.183425
    924.00  -1280.566411  -1280.453936  -1280.438981  -1280.431071  -1280.424428  -1280.421304  -1280.420202  -1280.453936  -1280.183341
    924.50  -1280.564169  -1280.452412  -1280.437904  -1280.429173  -1280.422492  -1280.419544  -1280.418089  -1280.452412  -1280.183299
    925.00  -1280.561484  -1280.450428  -1280.436394  -1280.426956  -1280.420107  -1280.417482  -1280.415619  -1280.450428  -1280.183318
    925.50  -1280.558130  -1280.447766  -1280.434201  -1280.424108  -1280.417053  -1280.414880  -1280.413034  -1280.447766  -1280.183353
    926.00  -1280.553622  -1280.443969  -1280.430874  -1280.420132  -1280.412950  -1280.411267  -1280.409755  -1280.443969  -1280.183364
    926.50  -1280.547964  -1280.439041  -1280.426364  -1280.414965  -1280.408020  -1280.406548  -1280.405156  -1280.439041  -1280.183330
    927.00  -1280.541725  -1280.433571  -1280.421255  -1280.409182  -1280.402942  -1280.401324  -1280.399480  -1280.433571  -1280.183294
    927.50  -1280.535519  -1280.428186  -1280.416165  -1280.403401  -1280.398076  -1280.396274  -1280.393458  -1280.428186  -1280.183286
    928.00  -1280.529600  -1280.423154  -1280.411358  -1280.397884  -1280.393508  -1280.391553  -1280.387570  -1280.423154  -1280.183297
    928.50  -1280.523963  -1280.418477  -1280.406841  -1280.392645  -1280.389203  -1280.387050  -1280.381920  -1280.418477  -1280.183304
    929.00  -1280.518681  -1280.414232  -1280.402697  -1280.387778  -1280.385254  -1280.382733  -1280.376627  -1280.414232  -1280.183298
    929.50  -1280.514036  -1280.410699  -1280.399219  -1280.383591  -1280.381944  -1280.378828  -1280.371987  -1280.410699  -1280.183284
    930.00  -1280.510479  -1280.408326  -1280.396867  -1280.380592  -1280.379652  -1280.375792  -1280.368447  -1280.408326  -1280.183261
    930.50  -1280.508629  -1280.407725  -1280.396264  -1280.379552  -1280.378800  -1280.374285  -1280.366617  -1280.407725  -1280.183230
    931.00  -1280.509187  -1280.409593  -1280.398117  -1280.381164  -1280.380072  -1280.375053  -1280.367196  -1280.409593  -1280.183213
    931.50  -1280.512618  -1280.414396  -1280.402894  -1280.385663  -1280.384157  -1280.378594  -1280.370683  -1280.414396  -1280.183228
    932.00  -1280.518781  -1280.421997  -1280.410458  -1280.392870  -1280.390979  -1280.384789  -1280.377572  -1280.421997  -1280.183286
    932.50  -1280.526704  -1280.431426  -1280.419836  -1280.401843  -1280.399565  -1280.392673  -1280.386548  -1280.431426  -1280.183393
    933.00  -1280.534510  -1280.440805  -1280.429136  -1280.410726  -1280.408017  -1280.400380  -1280.395475  -1280.440805  -1280.183519
    933.50  -1280.539914  -1280.447873  -1280.436133  -1280.417260  -1280.414080  -1280.405639  -1280.402111  -1280.447873  -1280.183608
    934.00  -1280.541498  -1280.451197  -1280.439368  -1280.419985  -1280.416297  -1280.407065  -1280.404949  -1280.451197  -1280.183571
    934.50  -1280.539861  -1280.451356  -1280.439420  -1280.419447  -1280.415251  -1280.405320  -1280.404475  -1280.451356  -1280.183409
    935.00  -1280.537341  -1280.450695  -1280.438628  -1280.417940  -1280.413294  -1280.403221  -1280.402554  -1280.450695  -1280.183256
    935.50  -1280.536236  -1280.451478  -1280.439265  -1280.417738  -1280.412716  -1280.402968  -1280.401629  -1280.451478  -1280.183200
    936.00  -1280.537129  -1280.454324  -1280.441927  -1280.419392  -1280.414176  -1280.404558  -1280.403054  -1280.454324  -1280.183278
    936.50  -1280.538889  -1280.458050  -1280.445408  -1280.421738  -1280.416548  -1280.406810  -1280.405777  -1280.458050  -1280.183333
    937.00  -1280.540052  -1280.461314  -1280.448395  -1280.423425  -1280.418532  -1280.408731  -1280.407910  -1280.461314  -1280.183406
    937.50  -1280.539939  -1280.463343  -1280.450082  -1280.423738  -1280.419404  -1280.410032  -1280.408055  -1280.463343  -1280.183406
    938.00  -1280.538677  -1280.464259  -1280.450610  -1280.422835  -1280.419331  -1280.410323  -1280.406748  -1280.464259  -1280.183376
    938.50  -1280.536583  -1280.464418  -1280.450354  -1280.421215  -1280.418545  -1280.409739  -1280.404502  -1280.464418  -1280.183389
    939.00  -1280.533733  -1280.463858  -1280.449341  -1280.419276  -1280.416731  -1280.408262  -1280.401579  -1280.463858  -1280.183412
    939.50  -1280.529991  -1280.462434  -1280.447445  -1280.417092  -1280.413507  -1280.405772  -1280.398751  -1280.462434  -1280.183427
    940.00  -1280.525230  -1280.460016  -1280.444545  -1280.414245  -1280.409002  -1280.402155  -1280.395448  -1280.460016  -1280.183432
    940.50  -1280.519483  -1280.456628  -1280.440675  -1280.410521  -1280.403475  -1280.397470  -1280.391360  -1280.456628  -1280.183423
