    897.50  -1280.577239  -1280.446783  -1280.437933  -1280.426519  -1280.424544  -1280.416744  -1280.415858  -1280.446783  -1280.227200
    898.00  -1280.560762  -1280.429469  -1280.420225  -1280.408499  -1280.407913  -1280.399781  -1280.398025  -1280.429469  -1280.226974
    898.50  -1280.544079  -1280.411954  -1280.402382  -1280.391902  -1280.389557  -1280.382731  -1280.380015  -1280.411954  -1280.226694
    899.00  -1280.531623  -1280.398689  -1280.388872  -1280.379687  -1280.375404  -1280.369908  -1280.366391  -1280.398689  -1280.226447
    899.50  -1280.527331  -1280.393637  -1280.383669  -1280.375638  -1280.369564  -1280.365221  -1280.361258  -1280.393637  -1280.226346
    900.00  -1280.532898  -1280.398523  -1280.388509  -1280.381424  -1280.373785  -1280.370353  -1280.367149  -1280.398523  -1280.226445
    900.50  -1280.546953  -1280.412002  -1280.402066  -1280.395648  -1280.386741  -1280.383933  -1280.381354  -1280.412002  -1280.226690
    901.00  -1280.565833  -1280.430418  -1280.420723  -1280.414616  -1280.404806  -1280.402314  -1280.399968  -1280.430418  -1280.226971
    901.50  -1280.585293  -1280.449509  -1280.440270  -1280.434057  -1280.423749  -1280.421290  -1280.418689  -1280.449509  -1280.227201
    902.00  -1280.601902  -1280.465801  -1280.457271  -1280.450532  -1280.440133  -1280.437465  -1280.434088  -1280.465801  -1280.227375
    902.50  -1280.613245  -1280.476842  -1280.469252  -1280.461649  -1280.451525  -1280.448455  -1280.445372  -1280.476842  -1280.227558
    903.00  -1280.617077  -1280.480390  -1280.473863  -1280.465204  -1280.455648  -1280.452034  -1280.449418  -1280.480390  -1280.227795
    903.50  -1280.610859  -1280.473999  -1280.468419  -1280.458702  -1280.449915  -1280.445679  -1280.443382  -1280.473999  -1280.227955
    904.00  -1280.593906  -1280.457149  -1280.452073  -1280.441494  -1280.433586  -1280.428707  -1280.426533  -1280.457149  -1280.227667
    904.50  -1280.572486  -1280.436232  -1280.431021  -1280.419888  -1280.412875  -1280.407376  -1280.405133  -1280.436232  -1280.226734
    905.00  -1280.561313  -1280.425904  -1280.420082  -1280.408632  -1280.402436  -1280.396378  -1280.393912  -1280.425904  -1280.225943
    905.50  -1280.571713  -1280.437335  -1280.430715  -1280.419083  -1280.413516  -1280.407002  -1280.404204  -1280.437335  -1280.226351
    906.00  -1280.598028  -1280.464725  -1280.457282  -1280.445593  -1280.440372  -1280.433551  -1280.430340  -1280.464725  -1280.227382
    906.50  -1280.624887  -1280.492610  -1280.484336  -1280.472753  -1280.467587  -1280.460622  -1280.456936  -1280.492610  -1280.227970
    907.00  -1280.641818  -1280.510457  -1280.501336  -1280.490012  -1280.484709  -1280.477728  -1280.473522  -1280.510457  -1280.228045
    907.50  -1280.645880  -1280.515301  -1280.505335  -1280.494353  -1280.488846  -1280.481928  -1280.477184  -1280.515301  -1280.227901
    908.00  -1280.638171  -1280.508237  -1280.497492  -1280.486850  -1280.481148  -1280.474340  -1280.469079  -1280.508237  -1280.227657
    908.50  -1280.621818  -1280.492402  -1280.481011  -1280.470647  -1280.464774  -1280.458126  -1280.454252  -1280.492402  -1280.227326
    909.00  -1280.601495  -1280.472480  -1280.460634  -1280.450471  -1280.444419  -1280.438078  -1280.435760  -1280.472480  -1280.226941
    909.50  -1280.582758  -1280.454041  -1280.441958  -1280.431939  -1280.425657  -1280.420171  -1280.418251  -1280.454041  -1280.226610
    910.00  -1280.570369  -1280.441846  -1280.429752  -1280.419841  -1280.413260  -1280.409268  -1280.406318  -1280.441846  -1280.226469
    910.50  -1280.566277  -1280.437844  -1280.425952  -1280.416132  -1280.409202  -1280.406717  -1280.402461  -1280.437844  -1280.226560
    911.00  -1280.568970  -1280.440521  -1280.429018  -1280.419276  -1280.412032  -1280.410733  -1280.405406  -1280.440521  -1280.226789
    911.50  -1280.574846  -1280.446262  -1280.435301  -1280.425607  -1280.418354  -1280.417436  -1280.412280  -1280.446262  -1280.227011
    912.00  -1280.580375  -1280.451524  -1280.441208  -1280.431520  -1280.424615  -1280.423290  -1280.419147  -1280.451524  -1280.227134
    912.50  -1280.583637  -1280.454365  -1280.444739  -1280.435027  -1280.428475  -1280.426764  -1280.423377  -1280.454365  -1280.227135
    913.00  -1280.584688  -1280.454831  -1280.445870  -1280.436141  -1280.429863  -1280.428010  -1280.424992  -1280.454831  -1280.227056
    913.50  -1280.584861  -1280.454247  -1280.445859  -1280.436180  -1280.430063  -1280.428365  -1280.425350  -1280.454247  -1280.226984
    914.00  -1280.585409  -1280.453875  -1280.445915  -1280.436406  -1280.430314  -1280.429056  -1280.425756  -1280.453875  -1280.226991
    914.50  -1280.586523  -1280.453932  -1280.446220  -1280.437040  -1280.430962  -1280.430093  -1280.426460  -1280.453932  -1280.227053
    915.00  -1280.587666  -1280.453924  -1280.446276  -1280.437595  -1280.432013  -1280.430403  -1280.426979  -1280.453924  -1280.227083
    915.50  -1280.588792  -1280.453857  -1280.446121  -1280.438084  -1280.433270  -1280.430131  -1280.427331  -1280.453857  -1280.227025
    916.00  -1280.591125  -1280.455007  -1280.447084  -1280.439793  -1280.435776  -1280.430757  -1280.428872  -1280.455007  -1280.226898
    916.50  -1280.596739  -1280.459495  -1280.451340  -1280.444842  -1280.441583  -1280.434499  -1280.433858  -1280.459495  -1280.226839
    917.00  -1280.606401  -1280.468130  -1280.459711  -1280.454021  -1280.451459  -1280.443166  -1280.442169  -1280.468130  -1280.227066
    917.50  -1280.616671  -1280.477506  -1280.468755  -1280.463897  -1280.461971  -1280.453221  -1280.450565  -1280.477506  -1280.227578
    918.00  -1280.620247  -1280.480345  -1280.471129  -1280.467169  -1280.465816  -1280.456760  -1280.452643  -1280.480345  -1280.228028
    918.50  -1280.611156  -1280.470694  -1280.460852  -1280.457894  -1280.456990  -1280.447782  -1280.442618  -1280.470694  -1280.227938
    919.00  -1280.591616  -1280.450773  -1280.440226  -1280.438372  -1280.437633  -1280.428469  -1280.422434  -1280.450773  -1280.227129
    919.50  -1280.573596  -1280.432536  -1280.421390  -1280.420544  -1280.419703  -1280.410751  -1280.404104  -1280.432536  -1280.226367
    920.00  -1280.567828  -1280.426687  -1280.415333  -1280.414854  -1280.414030  -1280.405333  -1280.398476  -1280.426687  -1280.226509
    920.50  -1280.572758  -1280.431637  -1280.420413  -1280.419735  -1280.419062  -1280.410636  -1280.404002  -1280.431637  -1280.226984
    921.00  -1280.581206  -1280.440178  -1280.429026  -1280.428284  -1280.427575  -1280.419464  -1280.413381  -1280.440178  -1280.227124
    921.50  -1280.589551  -1280.448681  -1280.437517  -1280.436773  -1280.435921  -1280.428188  -1280.422849  -1280.448681  -1280.227102
    922.00  -1280.596613  -1280.455972  -1280.444821  -1280.443842  -1280.442894  -1280.435625  -1280.431137  -1280.455972  -1280.227153
    922.50  -1280.600685  -1280.460362  -1280.449290  -1280.447716  -1280.446778  -1280.440073  -1280.436496  -1280.460362  -1280.227245
    923.00  -1280.599830  -1280.459934  -1280.448951  -1280.446502  -1280.445646  -1280.439607  -1280.436972  -1280.459934  -1280.227268
    923.50  -1280.593458  -1280.454105  -1280.443175  -1280.439659  -1280.438919  -1280.433661  -1280.431934  -1280.454105  -1280.227163
    924.00  -1280.583147  -1280.444448  -1280.433509  -1280.428808  -1280.428176  -1280.423923  -1280.422809  -1280.444448  -1280.226954
    924.50  -1280.572192  -1280.434238  -1280.423215  -1280.417304  -1280.416692  -1280.413959  -1280.412554  -1280.434238  -1280.226741
    925.00  -1280.564042  -1280.426897  -1280.415704  -1280.408666  -1280.407885  -1280.407029  -1280.404701  -1280.426897  -1280.226629
    925.50  -1280.560713  -1280.424407  -1280.412956  -1280.405016  -1280.404810  -1280.403781  -1280.401417  -1280.424407  -1280.226627
    926.00  -1280.562499  -1280.427026  -1280.415229  -1280.407704  -1280.406461  -1280.404698  -1280.402971  -1280.427026  -1280.226700
    926.50  -1280.568365  -1280.433688  -1280.421465  -1280.414396  -1280.412207  -1280.409603  -1280.408320  -1280.433688  -1280.226863
    927.00  -1280.575889  -1280.441942  -1280.429231  -1280.422545  -1280.419704  -1280.416075  -1280.415091  -1280.441942  -1280.227095
    927.50  -1280.581789  -1280.448485  -1280.435246  -1280.428878  -1280.425621  -1280.420877  -1280.420050  -1280.448485  -1280.227254
    928.00  -1280.583953  -1280.451187  -1280.437410  -1280.431331  -1280.427815  -1280.421991  -1280.421093  -1280.451187  -1280.227192
    928.50  -1280.583433  -1280.451093  -1280.436794  -1280.431000  -1280.427325  -1280.420547  -1280.419427  -1280.451093  -1280.226928
    929.00  -1280.583959  -1280.451925  -1280.437145  -1280.431648  -1280.427874  -1280.420377  -1280.419295  -1280.451925  -1280.226730
    929.50  -1280.588144  -1280.456291  -1280.441093  -1280.435906  -1280.432074  -1280.424614  -1280.423090  -1280.456291  -1280.226873
    930.00  -1280.593857  -1280.462061  -1280.446521  -1280.441643  -1280.437797  -1280.430990  -1280.428146  -1280.462061  -1280.227276
    930.50  -1280.595423  -1280.463561  -1280.447761  -1280.443176  -1280.439377  -1280.433250  -1280.429032  -1280.463561  -1280.227634
    931.00  -1280.588100  -1280.456048  -1280.440078  -1280.435746  -1280.432075  -1280.426464  -1280.421074  -1280.456048  -1280.227718
    931.50  -1280.571958  -1280.439600  -1280.423547  -1280.419412  -1280.415957  -1280.410630  -1280.404359  -1280.439600  -1280.227286
    932.00  -1280.555286  -1280.422512  -1280.406470  -1280.402458  -1280.399284  -1280.394026  -1280.387187  -1280.422512  -1280.226296
    932.50  -1280.553340  -1280.420051  -1280.404117  -1280.400138  -1280.397263  -1280.391947  -1280.384823  -1280.420051  -1280.225780
    933.00  -1280.573183  -1280.439298  -1280.423563  -1280.419510  -1280.416917  -1280.411532  -1280.404354  -1280.439298  -1280.226679
    933.50  -1280.601971  -1280.467427  -1280.451955  -1280.447722  -1280.445385  -1280.440029  -1280.433184  -1280.467427  -1280.227828
    934.00  -1280.621819  -1280.486581  -1280.471395  -1280.466897  -1280.464794  -1280.459651  -1280.454458  -1280.486581  -1280.228135
    934.50  -1280.625819  -1280.489888  -1280.474979  -1280.470186  -1280.468269  -1280.463599  -1280.459969  -1280.489888  -1280.227794
    935.00  -1280.617148  -1280.480565  -1280.465881  -1280.460815  -1280.459027  -1280.455162  -1280.452470  -1280.480565  -1280.227261
    935.50  -1280.602691  -1280.465542  -1280.451029  -1280.445816  -1280.444041  -1280.441223  -1280.438708  -1280.465542  -1280.226811
    936.00  -1280.588636  -1280.451044  -1280.436648  -1280.431539  -1280.429696  -1280.427590  -1280.424967  -1280.451044  -1280.226551
    936.50  -1280.578625  -1280.440739  -1280.426415  -1280.421744  -1280.419840  -1280.417503  -1280.415016  -1280.440739  -1280.226452
    937.00  -1280.573892  -1280.435866  -1280.421601  -1280.417582  -1280.415524  -1280.412427  -1280.410126  -1280.435866  -1280.226468
    937.50  -1280.573819  -1280.435798  -1280.421638  -1280.418178  -1280.415992  -1280.412063  -1280.409731  -1280.435798  -1280.226587
    938.00  -1280.576245  -1280.438351  -1280.424405  -1280.421149  -1280.419052  -1280.414354  -1280.411803  -1280.438351  -1280.226756
    938.50  -1280.578335  -1280.440659  -1280.427044  -1280.423569  -1280.421838  -1280.416468  -1280.413707  -1280.440659  -1280.226881
    939.00  -1280.577962  -1280.440564  -1280.427327  -1280.423347  -1280.422179  -1280.416244  -1280.413910  -1280.440564  -1280.226904
    939.50  -1280.574667  -1280.437577  -1280.424700  -1280.420134  -1280.419522  -1280.413179  -1280.411457  -1280.437577  -1280.226818
    940.00  -1280.569743  -1280.432969  -1280.420408  -1280.415570  -1280.414803  -1280.408519  -1280.407253  -1280.432969  -1280.226680
    940.50  -1280.565314  -1280.428856  -1280.416562  -1280.411721  -1280.410184  -1280.404357  -1280.403350  -1280.428856  -1280.226592
    941.00  -1280.562869  -1280.426726  -1280.414660  -1280.409823  -1280.407385  -1280.402173  -1280.401171  -1280.426726  -1280.226593
    941.50  -1280.562675  -1280.426857  -1280.414986  -1280.410101  -1280.406707  -1280.402193  -1280.401001  -1280.426857  -1280.226613
    942.00  -1280.564710  -1280.429251  -1280.417549  -1280.412532  -1280.408151  -1280.404353  -1280.402904  -1280.429251  -1280.226569
    942.50  -1280.569730  -1280.434695  -1280.423132  -1280.417885  -1280.412509  -1280.409407  -1280.407727  -1280.434695  -1280.226476
    943.00  -1280.579051  -1280.444541  -1280.433069  -1280.427505  -1280.421161  -1280.418705  -1280.416976  -1280.444541  -1280.226424
    943.50  -1280.593212  -1280.459373  -1280.447901  -1280.441980  -1280.434785  -1280.432827  -1280.431301  -1280.459373  -1280.226521
    944.00  -1280.610437  -1280.477457  -1280.465821  -1280.459590  -1280.451803  -1280.449974  -1280.448709  -1280.477457  -1280.226810
    944.50  -1280.626150  -1280.494266  -1280.482188  -1280.475829  -1280.467769  -1280.465586  -1280.464550  -1280.494266  -1280.227194
    945.00  -1280.634555  -1280.504043  -1280.491103  -1280.484973  -1280.476791  -1280.473952  -1280.473026  -1280.504043  -1280.227496
    945.50  -1280.631335  -1280.502491  -1280.488151  -1280.482767  -1280.474422  -1280.470692  -1280.469944  -1280.502491  -1280.227580
    946.00  -1280.615841  -1280.488949  -1280.472634  -1280.468588  -1280.459917  -1280.455273  -1280.454562  -1280.488949  -1280.227351
    946.50  -1280.592523  -1280.467805  -1280.449019  -1280.446852  -1280.437660  -1280.432560  -1280.430930  -1280.467805  -1280.226756
    947.00  -1280.571169  -1280.448763  -1280.427272  -1280.427177  -1280.417410  -1280.412166  -1280.409054  -1280.448763  -1280.226018
    947.50  -1280.562931  -1280.442883  -1280.420898  -1280.418342  -1280.410292  -1280.405120  -1280.400689  -1280.442883  -1280.225758
    948.00  -1280.571391  -1280.453702  -1280.431232  -1280.426168  -1280.419850  -1280.414950  -1280.409735  -1280.453702  -1280.226260
    948.50  -1280.589015  -1280.473682  -1280.450682  -1280.443258  -1280.438413  -1280.434082  -1280.428159  -1280.473682  -1280.226935
    949.00  -1280.605085  -1280.492120  -1280.468475  -1280.459259  -1280.454909  -1280.451756  -1280.445185  -1280.492120  -1280.227261
    949.50  -1280.613474  -1280.502889  -1280.478429  -1280.468369  -1280.463037  -1280.461713  -1280.454639  -1280.502889  -1280.227268
    950.00  -1280.613049  -1280.504823  -1280.479357  -1280.469192  -1280.463526  -1280.461269  -1280.455387  -1280.504823  -1280.227152
    950.50  -1280.605034  -1280.499082  -1280.472433  -1280.462625  -1280.457397  -1280.452214  -1280.448626  -1280.499082  -1280.227018
    951.00  -1280.591281  -1280.487455  -1280.459485  -1280.450348  -1280.445694  -1280.437384  -1280.436101  -1280.487455  -1280.226893
    951.50  -1280.573814  -1280.471873  -1280.442501  -1280.434262  -1280.430345  -1280.419684  -1280.418899  -1280.471873  -1280.226751
    952.00  -1280.554874  -1280.454528  -1280.423722  -1280.416531  -1280.413528  -1280.401493  -1280.399080  -1280.454528  -1280.226596
    952.50  -1280.536996  -1280.437904  -1280.405678  -1280.399621  -1280.397695  -1280.384026  -1280.380467  -1280.437904  -1280.226425
    953.00  -1280.522863  -1280.424665  -1280.391063  -1280.386192  -1280.385451  -1280.369965  -1280.365775  -1280.424665  -1280.226275
    953.50  -1280.514746  -1280.417059  -1280.382154  -1280.379130  -1280.378347  -1280.361604  -1280.357319  -1280.417059  -1280.226191
    954.00  -1280.513723  -1280.416176  -1280.380059  -1280.379564  -1280.377383  -1280.360095  -1280.356418  -1280.416176  -1280.226206
    954.50  -1280.519373  -1280.421607  -1280.386443  -1280.384377  -1280.382747  -1280.365160  -1280.362363  -1280.421607  -1280.226306
    955.00  -1280.529923  -1280.431607  -1280.397967  -1280.393383  -1280.392695  -1280.375345  -1280.372935  -1280.431607  -1280.226488
    955.50  -1280.542363  -1280.443216  -1280.411140  -1280.404426  -1280.403947  -1280.387961  -1280.384829  -1280.443216  -1280.226719
    956.00  -1280.553029  -1280.452843  -1280.422328  -1280.414053  -1280.412743  -1280.399172  -1280.395676  -1280.452843  -1280.226898
    956.50  -1280.559129  -1280.457780  -1280.428778  -1280.419061  -1280.416838  -1280.405984  -1280.402079  -1280.457780  -1280.226918
    957.00  -1280.560304  -1280.457746  -1280.430166  -1280.419137  -1280.415961  -1280.407969  -1280.403416  -1280.457746  -1280.226767
    957.50  -1280.558782  -1280.455032  -1280.428745  -1280.416564  -1280.412408  -1280.407306  -1280.401748  -1280.455032  -1280.226580
    958.00  -1280.557394  -1280.452511  -1280.427350  -1280.414199  -1280.409103  -1280.406753  -1280.399787  -1280.452511  -1280.226568
    958.50  -1280.556716  -1280.450800  -1280.426560  -1280.412655  -1280.407331  -1280.406188  -1280.398074  -1280.450800  -1280.226748
    959.00  -1280.555156  -1280.448339  -1280.424765  -1280.410351  -1280.406349  -1280.403177  -1280.395096  -1280.448339  -1280.226762
