    873.50  -1280.595553  -1280.504397  -1280.483213  -1280.469813  -1280.461089  -1280.459969  -1280.452870  -1280.504397  -1280.279858
    874.00  -1280.582808  -1280.491907  -1280.470847  -1280.459189  -1280.449776  -1280.448797  -1280.439872  -1280.491907  -1280.279728
    874.50  -1280.568270  -1280.477901  -1280.456577  -1280.446835  -1280.436658  -1280.435766  -1280.425416  -1280.477901  -1280.279594
    875.00  -1280.553987  -1280.464408  -1280.442524  -1280.434732  -1280.423746  -1280.422925  -1280.411389  -1280.464408  -1280.279459
    875.50  -1280.542101  -1280.453540  -1280.430956  -1280.424914  -1280.413172  -1280.412395  -1280.399742  -1280.453540  -1280.279333
    876.00  -1280.534635  -1280.447276  -1280.424097  -1280.419222  -1280.406976  -1280.406131  -1280.392471  -1280.447276  -1280.279257
    876.50  -1280.532834  -1280.446820  -1280.423417  -1280.418700  -1280.406426  -1280.405326  -1280.390826  -1280.446820  -1280.279300
    877.00  -1280.536183  -1280.451617  -1280.428378  -1280.422875  -1280.410977  -1280.409460  -1280.394301  -1280.451617  -1280.279484
    877.50  -1280.542131  -1280.459087  -1280.436186  -1280.429459  -1280.418047  -1280.416013  -1280.400362  -1280.459087  -1280.279728
    878.00  -1280.547315  -1280.465840  -1280.443290  -1280.435265  -1280.424250  -1280.421648  -1280.405660  -1280.465840  -1280.279912
    878.50  -1280.549303  -1280.469415  -1280.447160  -1280.437923  -1280.427147  -1280.423962  -1280.407805  -1280.469415  -1280.279986
    879.00  -1280.547376  -1280.469056  -1280.447010  -1280.436700  -1280.426008  -1280.422255  -1280.406585  -1280.469056  -1280.279981
    879.50  -1280.542130  -1280.465310  -1280.443374  -1280.432137  -1280.421412  -1280.417136  -1280.402840  -1280.465310  -1280.279927
    880.00  -1280.535016  -1280.459566  -1280.437630  -1280.425599  -1280.414770  -1280.410050  -1280.397161  -1280.459566  -1280.279802
    880.50  -1280.528511  -1280.454227  -1280.432175  -1280.419469  -1280.408499  -1280.403462  -1280.391809  -1280.454227  -1280.279594
    881.00  -1280.526047  -1280.452649  -1280.430356  -1280.417082  -1280.405951  -1280.400774  -1280.390060  -1280.452649  -1280.279410
    881.50  -1280.530288  -1280.457429  -1280.434768  -1280.421024  -1280.409716  -1280.404622  -1280.394456  -1280.457429  -1280.279428
    882.00  -1280.540712  -1280.468010  -1280.444863  -1280.430739  -1280.419223  -1280.414467  -1280.404420  -1280.468010  -1280.279655
    882.50  -1280.553563  -1280.480642  -1280.456906  -1280.442475  -1280.430711  -1280.426560  -1280.416220  -1280.480642  -1280.279905
    883.00  -1280.564579  -1280.491086  -1280.466686  -1280.452006  -1280.439955  -1280.436660  -1280.425707  -1280.491086  -1280.280020
    883.50  -1280.571389  -1280.497005  -1280.471894  -1280.457008  -1280.444654  -1280.442433  -1280.430889  -1280.497005  -1280.279997
    884.00  -1280.573831  -1280.498267  -1280.472426  -1280.457369  -1280.444740  -1280.443738  -1280.432458  -1280.498267  -1280.279895
    884.50  -1280.573136  -1280.496125  -1280.469554  -1280.454374  -1280.441976  -1280.441402  -1280.431442  -1280.496125  -1280.279764
    885.00  -1280.571121  -1280.492425  -1280.465136  -1280.449895  -1280.438724  -1280.436817  -1280.429218  -1280.492425  -1280.279642
    885.50  -1280.569578  -1280.489004  -1280.461015  -1280.445805  -1280.435987  -1280.432679  -1280.427456  -1280.489004  -1280.279562
    886.00  -1280.569850  -1280.487231  -1280.458548  -1280.443518  -1280.435091  -1280.430450  -1280.427435  -1280.487231  -1280.279519
    886.50  -1280.572643  -1280.487863  -1280.458493  -1280.443833  -1280.436752  -1280.431043  -1280.429670  -1280.487863  -1280.279509
    887.00  -1280.578147  -1280.491126  -1280.461076  -1280.447028  -1280.441168  -1280.435401  -1280.433588  -1280.491126  -1280.279512
    887.50  -1280.586232  -1280.496924  -1280.466209  -1280.453055  -1280.448216  -1280.442856  -1280.439572  -1280.496924  -1280.279537
    888.00  -1280.596356  -1280.504737  -1280.473388  -1280.461442  -1280.457364  -1280.452308  -1280.447600  -1280.504737  -1280.279621
    888.50  -1280.607096  -1280.513157  -1280.481245  -1280.470806  -1280.467177  -1280.462248  -1280.456289  -1280.513157  -1280.279788
    889.00  -1280.615922  -1280.519674  -1280.487323  -1280.478621  -1280.475090  -1280.470145  -1280.463132  -1280.519674  -1280.279995
    889.50  -1280.619942  -1280.521404  -1280.488811  -1280.481940  -1280.478150  -1280.473135  -1280.465561  -1280.521404  -1280.280137
    890.00  -1280.617355  -1280.516554  -1280.484006  -1280.478857  -1280.474499  -1280.469466  -1280.463399  -1280.516554  -1280.280132
    890.50  -1280.608584  -1280.505558  -1280.473425  -1280.469683  -1280.464523  -1280.459613  -1280.454968  -1280.505558  -1280.279970
    891.00  -1280.596455  -1280.491238  -1280.459932  -1280.457142  -1280.451040  -1280.446442  -1280.443005  -1280.491238  -1280.279696
    891.50  -1280.585389  -1280.478001  -1280.447902  -1280.445594  -1280.438520  -1280.434390  -1280.431847  -1280.478001  -1280.279423
    892.00  -1280.579573  -1280.470019  -1280.441409  -1280.439214  -1280.431251  -1280.427615  -1280.425635  -1280.470019  -1280.279321
    892.50  -1280.580440  -1280.468714  -1280.441763  -1280.439458  -1280.430786  -1280.427474  -1280.425822  -1280.468714  -1280.279476
    893.00  -1280.585481  -1280.471586  -1280.446386  -1280.443854  -1280.434691  -1280.431517  -1280.429907  -1280.471586  -1280.279743
    893.50  -1280.590150  -1280.474152  -1280.450709  -1280.447887  -1280.438431  -1280.435475  -1280.433352  -1280.474152  -1280.279930
    894.00  -1280.591009  -1280.473016  -1280.451295  -1280.448137  -1280.438550  -1280.436038  -1280.432851  -1280.473016  -1280.279931
    894.50  -1280.587318  -1280.467499  -1280.447414  -1280.443869  -1280.434298  -1280.432419  -1280.427860  -1280.467499  -1280.279785
    895.00  -1280.580652  -1280.459236  -1280.440651  -1280.436656  -1280.427216  -1280.426062  -1280.420340  -1280.459236  -1280.279590
    895.50  -1280.573607  -1280.450862  -1280.433610  -1280.429094  -1280.419832  -1280.419418  -1280.413389  -1280.450862  -1280.279417
    896.00  -1280.568540  -1280.444790  -1280.428665  -1280.423576  -1280.414775  -1280.414416  -1280.408530  -1280.444790  -1280.279319
    896.50  -1280.566879  -1280.442485  -1280.427252  -1280.421592  -1280.413504  -1280.412310  -1280.407146  -1280.442485  -1280.279295
    897.00  -1280.569047  -1280.444390  -1280.429801  -1280.423634  -1280.416000  -1280.413901  -1280.409568  -1280.444390  -1280.279319
    897.50  -1280.574802  -1280.450302  -1280.436077  -1280.429529  -1280.422007  -1280.419078  -1280.415374  -1280.450302  -1280.279392
    898.00  -1280.583663  -1280.459664  -1280.445573  -1280.438740  -1280.430987  -1280.427603  -1280.423775  -1280.459664  -1280.279432
    898.50  -1280.595110  -1280.471970  -1280.457759  -1280.450745  -1280.442426  -1280.439054  -1280.434438  -1280.471970  -1280.279489
    899.00  -1280.608309  -1280.486328  -1280.471767  -1280.464646  -1280.455515  -1280.452347  -1280.448585  -1280.486328  -1280.279579
    899.50  -1280.621587  -1280.501091  -1280.485918  -1280.478789  -1280.468736  -1280.465561  -1280.463073  -1280.501091  -1280.279757
    900.00  -1280.632454  -1280.513708  -1280.497690  -1280.490620  -1280.479716  -1280.476011  -1280.475376  -1280.513708  -1280.279936
    900.50  -1280.638470  -1280.521705  -1280.504626  -1280.497669  -1280.486016  -1280.483076  -1280.481257  -1280.521705  -1280.280052
    901.00  -1280.638285  -1280.523691  -1280.505363  -1280.498560  -1280.486193  -1280.484751  -1280.480208  -1280.523691  -1280.280070
    901.50  -1280.632262  -1280.519983  -1280.500262  -1280.493636  -1280.480907  -1280.480346  -1280.473584  -1280.519983  -1280.279959
    902.00  -1280.622818  -1280.512958  -1280.491742  -1280.485304  -1280.473532  -1280.471192  -1280.465437  -1280.512958  -1280.279723
    902.50  -1280.614202  -1280.506797  -1280.484050  -1280.477793  -1280.467094  -1280.462632  -1280.458594  -1280.506797  -1280.279462
    903.00  -1280.610634  -1280.505680  -1280.481399  -1280.475321  -1280.465681  -1280.458941  -1280.456696  -1280.505680  -1280.279390
    903.50  -1280.613332  -1280.510795  -1280.484988  -1280.479109  -1280.470456  -1280.461375  -1280.460915  -1280.510795  -1280.279582
    904.00  -1280.619448  -1280.519283  -1280.491952  -1280.486323  -1280.478545  -1280.468402  -1280.467155  -1280.519283  -1280.279891
    904.50  -1280.624169  -1280.526335  -1280.497470  -1280.492174  -1280.485130  -1280.474359  -1280.471560  -1280.526335  -1280.280123
    905.00  -1280.623634  -1280.528090  -1280.497672  -1280.492815  -1280.486340  -1280.474944  -1280.470787  -1280.528090  -1280.280182
    905.50  -1280.616548  -1280.523238  -1280.491259  -1280.486944  -1280.480869  -1280.468869  -1280.463571  -1280.523238  -1280.280067
    906.00  -1280.604328  -1280.513161  -1280.479645  -1280.475932  -1280.470111  -1280.457531  -1280.451332  -1280.513161  -1280.279836
    906.50  -1280.590147  -1280.501021  -1280.466030  -1280.462901  -1280.457250  -1280.444129  -1280.437256  -1280.501021  -1280.279609
    907.00  -1280.577410  -1280.490183  -1280.453841  -1280.451168  -1280.445678  -1280.432052  -1280.424808  -1280.490183  -1280.279465
    907.50  -1280.568371  -1280.482885  -1280.445367  -1280.442927  -1280.437651  -1280.423570  -1280.416449  -1280.482885  -1280.279437
    908.00  -1280.563606  -1280.479686  -1280.441180  -1280.438741  -1280.433741  -1280.419275  -1280.412884  -1280.479686  -1280.279493
    908.50  -1280.562426  -1280.479888  -1280.440541  -1280.437975  -1280.433255  -1280.418511  -1280.413170  -1280.479888  -1280.279569
    909.00  -1280.563781  -1280.482438  -1280.442351  -1280.439660  -1280.435142  -1280.420266  -1280.416157  -1280.482438  -1280.279621
    909.50  -1280.566975  -1280.486622  -1280.445863  -1280.443127  -1280.438698  -1280.423834  -1280.421198  -1280.486622  -1280.279640
    910.00  -1280.571695  -1280.492123  -1280.450752  -1280.448098  -1280.443623  -1280.428938  -1280.427930  -1280.492123  -1280.279685
    910.50  -1280.577358  -1280.498345  -1280.456422  -1280.453979  -1280.449343  -1280.435617  -1280.434977  -1280.498345  -1280.279797
    911.00  -1280.582539  -1280.503867  -1280.461454  -1280.459339  -1280.454452  -1280.442695  -1280.440534  -1280.503867  -1280.279960
    911.50  -1280.585234  -1280.506738  -1280.463897  -1280.462177  -1280.456978  -1280.447138  -1280.443642  -1280.506738  -1280.280155
    912.00  -1280.583765  -1280.505206  -1280.462043  -1280.460751  -1280.455218  -1280.447134  -1280.442510  -1280.505206  -1280.280222
    912.50  -1280.577815  -1280.499025  -1280.455725  -1280.454676  -1280.448882  -1280.442400  -1280.436878  -1280.499025  -1280.280145
    913.00  -1280.569294  -1280.490121  -1280.447041  -1280.445691  -1280.439877  -1280.434829  -1280.428641  -1280.490121  -1280.279917
    913.50  -1280.562214  -1280.482506  -1280.439976  -1280.437835  -1280.432205  -1280.428402  -1280.421775  -1280.482506  -1280.279664
    914.00  -1280.560624  -1280.480227  -1280.438473  -1280.435267  -1280.429908  -1280.427131  -1280.420311  -1280.480227  -1280.279584
    914.50  -1280.565685  -1280.484461  -1280.443665  -1280.439208  -1280.434145  -1280.432161  -1280.425403  -1280.484461  -1280.279751
    915.00  -1280.574682  -1280.492521  -1280.452857  -1280.447001  -1280.442225  -1280.440776  -1280.434350  -1280.492521  -1280.280031
    915.50  -1280.582921  -1280.499746  -1280.461385  -1280.454004  -1280.449465  -1280.448311  -1280.442480  -1280.499746  -1280.280225
    916.00  -1280.586518  -1280.502345  -1280.465391  -1280.456403  -1280.452020  -1280.450997  -1280.445924  -1280.502345  -1280.280274
    916.50  -1280.584052  -1280.498924  -1280.463471  -1280.452810  -1280.448504  -1280.447446  -1280.443275  -1280.498924  -1280.280167
    917.00  -1280.576590  -1280.490592  -1280.456704  -1280.444325  -1280.440047  -1280.438772  -1280.435611  -1280.490592  -1280.279975
    917.50  -1280.566719  -1280.479967  -1280.447674  -1280.433559  -1280.429285  -1280.427614  -1280.425513  -1280.479967  -1280.279772
    918.00  -1280.557377  -1280.470018  -1280.439319  -1280.423474  -1280.419178  -1280.416986  -1280.415907  -1280.470018  -1280.279616
    918.50  -1280.550933  -1280.463136  -1280.434000  -1280.416466  -1280.412092  -1280.409424  -1280.409059  -1280.463136  -1280.279539
    919.00  -1280.548597  -1280.460549  -1280.432915  -1280.413775  -1280.409209  -1280.406602  -1280.405784  -1280.460549  -1280.279549
    919.50  -1280.550276  -1280.462189  -1280.435959  -1280.415345  -1280.410387  -1280.407928  -1280.406556  -1280.462189  -1280.279617
    920.00  -1280.554971  -1280.467076  -1280.442115  -1280.420210  -1280.414582  -1280.412275  -1280.410551  -1280.467076  -1280.279702
    920.50  -1280.561382  -1280.473933  -1280.450057  -1280.427081  -1280.420479  -1280.418340  -1280.416487  -1280.473933  -1280.279790
    921.00  -1280.568166  -1280.481430  -1280.458407  -1280.434598  -1280.426752  -1280.424768  -1280.423006  -1280.481430  -1280.279894
    921.50  -1280.573848  -1280.488111  -1280.465639  -1280.441244  -1280.431967  -1280.430072  -1280.428620  -1280.488111  -1280.280012
    922.00  -1280.577038  -1280.492605  -1280.470304  -1280.445562  -1280.434789  -1280.432867  -1280.431917  -1280.492605  -1280.280132
    922.50  -1280.576904  -1280.493931  -1280.471490  -1280.446635  -1280.434377  -1280.432502  -1280.431728  -1280.493931  -1280.280124
    923.00  -1280.573263  -1280.491997  -1280.468976  -1280.444201  -1280.430601  -1280.429178  -1280.427631  -1280.491997  -1280.280121
    923.50  -1280.566613  -1280.487194  -1280.463217  -1280.438682  -1280.423979  -1280.423056  -1280.420376  -1280.487194  -1280.280026
    924.00  -1280.558628  -1280.481154  -1280.455872  -1280.431679  -1280.416370  -1280.415473  -1280.411805  -1280.481154  -1280.279851
    924.50  -1280.552120  -1280.476623  -1280.449739  -1280.425950  -1280.410580  -1280.409150  -1280.404887  -1280.476623  -1280.279684
    925.00  -1280.549602  -1280.476064  -1280.447323  -1280.423968  -1280.408858  -1280.406802  -1280.402395  -1280.476064  -1280.279643
    925.50  -1280.551580  -1280.479947  -1280.449133  -1280.426228  -1280.411631  -1280.409003  -1280.404719  -1280.479947  -1280.279740
    926.00  -1280.556339  -1280.486543  -1280.453480  -1280.431028  -1280.417204  -1280.414050  -1280.409938  -1280.486543  -1280.279888
    926.50  -1280.561215  -1280.493184  -1280.457745  -1280.435740  -1280.422968  -1280.419281  -1280.415359  -1280.493184  -1280.279997
    927.00  -1280.564027  -1280.497680  -1280.459800  -1280.438230  -1280.426784  -1280.422507  -1280.418796  -1280.497680  -1280.280022
    927.50  -1280.563880  -1280.499131  -1280.458807  -1280.437655  -1280.427778  -1280.422828  -1280.419332  -1280.499131  -1280.279961
    928.00  -1280.561274  -1280.498028  -1280.455321  -1280.434575  -1280.426467  -1280.420742  -1280.417431  -1280.498028  -1280.279851
    928.50  -1280.557602  -1280.495761  -1280.450792  -1280.430449  -1280.424268  -1280.417645  -1280.414441  -1280.495761  -1280.279741
    929.00  -1280.554379  -1280.493849  -1280.446785  -1280.426871  -1280.422728  -1280.415059  -1280.411842  -1280.493849  -1280.279671
    929.50  -1280.552635  -1280.493320  -1280.444376  -1280.424987  -1280.422856  -1280.414009  -1280.410640  -1280.493320  -1280.279654
    930.00  -1280.552680  -1280.494494  -1280.443920  -1280.425832  -1280.424312  -1280.414816  -1280.411175  -1280.494494  -1280.279683
    930.50  -1280.554282  -1280.497132  -1280.445216  -1280.429753  -1280.426288  -1280.417232  -1280.413239  -1280.497132  -1280.279730
    931.00  -1280.557061  -1280.500845  -1280.447901  -1280.435275  -1280.429437  -1280.420865  -1280.416490  -1280.500845  -1280.279778
    931.50  -1280.560694  -1280.505289  -1280.451650  -1280.441789  -1280.433597  -1280.425375  -1280.420645  -1280.505289  -1280.279850
    932.00  -1280.564557  -1280.509808  -1280.455819  -1280.448509  -1280.438141  -1280.430118  -1280.425101  -1280.509808  -1280.279974
    932.50  -1280.567348  -1280.513065  -1280.459070  -1280.453982  -1280.441740  -1280.433773  -1280.428565  -1280.513065  -1280.280096
    933.00  -1280.567755  -1280.513710  -1280.460043  -1280.456753  -1280.443048  -1280.435012  -1280.429720  -1280.513710  -1280.280126
    933.50  -1280.565621  -1280.511560  -1280.458525  -1280.456545  -1280.441872  -1280.433666  -1280.428394  -1280.511560  -1280.280076
    934.00  -1280.561840  -1280.507485  -1280.455348  -1280.454155  -1280.439067  -1280.430619  -1280.425457  -1280.507485  -1280.280029
    934.50  -1280.557295  -1280.502350  -1280.451330  -1280.450400  -1280.435468  -1280.426740  -1280.421753  -1280.502350  -1280.280002
    935.00  -1280.552620  -1280.496768  -1280.447034  -1280.445875  -1280.431651  -1280.422646  -1280.417859  -1280.496768  -1280.279956
