    846.50  -1280.574806  -1280.484244  -1280.472219  -1280.451583  -1280.445243  -1280.438771  -1280.434807  -1280.484244  -1280.239903
    847.00  -1280.587372  -1280.497999  -1280.485990  -1280.465984  -1280.458810  -1280.452193  -1280.450232  -1280.458810  -1280.240072
    847.50  -1280.594452  -1280.505876  -1280.494036  -1280.474692  -1280.466678  -1280.460126  -1280.459640  -1280.466678  -1280.240191
    848.00  -1280.596210  -1280.508013  -1280.496502  -1280.477864  -1280.469078  -1280.463758  -1280.462243  -1280.469078  -1280.240281
    848.50  -1280.591611  -1280.503378  -1280.492325  -1280.474364  -1280.464968  -1280.460874  -1280.458108  -1280.464968  -1280.240263
    849.00  -1280.581461  -1280.492799  -1280.482285  -1280.464912  -1280.455144  -1280.452005  -1280.448243  -1280.455144  -1280.240059
    849.50  -1280.569305  -1280.479863  -1280.469898  -1280.453001  -1280.443155  -1280.440648  -1280.436179  -1280.443155  -1280.239729
    850.00  -1280.560373  -1280.469870  -1280.460349  -1280.443842  -1280.434238  -1280.432007  -1280.427128  -1280.432007  -1280.239467
    850.50  -1280.558662  -1280.466983  -1280.457701  -1280.441533  -1280.432414  -1280.430260  -1280.425103  -1280.430260  -1280.239431
    851.00  -1280.564681  -1280.471831  -1280.462541  -1280.446695  -1280.438229  -1280.436041  -1280.430659  -1280.436041  -1280.239609
    851.50  -1280.575544  -1280.481523  -1280.471989  -1280.456503  -1280.448803  -1280.446439  -1280.440930  -1280.446439  -1280.239905
    852.00  -1280.586364  -1280.491125  -1280.481194  -1280.466150  -1280.459235  -1280.456568  -1280.451053  -1280.456568  -1280.240188
    852.50  -1280.592381  -1280.495816  -1280.485449  -1280.470963  -1280.464740  -1280.461691  -1280.456292  -1280.461691  -1280.240345
    853.00  -1280.590790  -1280.492737  -1280.482000  -1280.468211  -1280.462488  -1280.459046  -1280.453864  -1280.459046  -1280.240337
    853.50  -1280.581468  -1280.481731  -1280.470759  -1280.457819  -1280.452341  -1280.448572  -1280.443666  -1280.448572  -1280.240188
    854.00  -1280.566735  -1280.465106  -1280.454069  -1280.442108  -1280.436618  -1280.432652  -1280.428032  -1280.432652  -1280.239920
    854.50  -1280.550807  -1280.447073  -1280.436152  -1280.425253  -1280.419542  -1280.415542  -1280.411172  -1280.415542  -1280.239556
    855.00  -1280.538931  -1280.432903  -1280.422330  -1280.412510  -1280.406434  -1280.402603  -1280.398345  -1280.402603  -1280.239288
    855.50  -1280.535574  -1280.427077  -1280.417062  -1280.408234  -1280.401803  -1280.398204  -1280.394017  -1280.398204  -1280.239194
    856.00  -1280.542061  -1280.430973  -1280.421751  -1280.413695  -1280.407080  -1280.403603  -1280.399518  -1280.403603  -1280.239312
    856.50  -1280.555848  -1280.442136  -1280.433996  -1280.426384  -1280.419888  -1280.416302  -1280.412344  -1280.416302  -1280.239595
    857.00  -1280.572433  -1280.456161  -1280.449346  -1280.441794  -1280.435762  -1280.431779  -1280.428009  -1280.431779  -1280.239829
    857.50  -1280.587887  -1280.469233  -1280.463873  -1280.456101  -1280.450744  -1280.446212  -1280.442612  -1280.446212  -1280.239980
    858.00  -1280.599874  -1280.479138  -1280.475158  -1280.467087  -1280.462329  -1280.457285  -1280.453807  -1280.457285  -1280.240044
    858.50  -1280.607163  -1280.484817  -1280.481812  -1280.473666  -1280.469192  -1280.463789  -1280.460376  -1280.463789  -1280.240105
    859.00  -1280.608886  -1280.485570  -1280.482786  -1280.475001  -1280.470456  -1280.464781  -1280.461451  -1280.464781  -1280.240159
    859.50  -1280.604647  -1280.480919  -1280.477724  -1280.470605  -1280.465835  -1280.459756  -1280.456625  -1280.459756  -1280.240126
    860.00  -1280.595529  -1280.471681  -1280.467897  -1280.461432  -1280.456509  -1280.449729  -1280.446969  -1280.449729  -1280.239937
    860.50  -1280.584811  -1280.460955  -1280.456637  -1280.450663  -1280.445743  -1280.438003  -1280.435734  -1280.438003  -1280.239647
    861.00  -1280.577028  -1280.453185  -1280.448433  -1280.442759  -1280.437969  -1280.429202  -1280.427402  -1280.429202  -1280.239402
    861.50  -1280.575826  -1280.451960  -1280.446860  -1280.441343  -1280.436773  -1280.427106  -1280.425565  -1280.427106  -1280.239320
    862.00  -1280.582346  -1280.458369  -1280.452979  -1280.447503  -1280.443184  -1280.432955  -1280.431247  -1280.432955  -1280.239431
    862.50  -1280.594791  -1280.470578  -1280.464924  -1280.459405  -1280.455326  -1280.444951  -1280.442601  -1280.444951  -1280.239700
    863.00  -1280.608974  -1280.484370  -1280.478453  -1280.472842  -1280.468968  -1280.458844  -1280.455462  -1280.458844  -1280.240003
    863.50  -1280.620016  -1280.494862  -1280.488647  -1280.482934  -1280.479218  -1280.469712  -1280.464973  -1280.469712  -1280.240198
    864.00  -1280.624522  -1280.498658  -1280.492072  -1280.486301  -1280.482687  -1280.474139  -1280.467754  -1280.467754  -1280.240219
    864.50  -1280.621843  -1280.495155  -1280.488144  -1280.482339  -1280.478791  -1280.471441  -1280.463564  -1280.463564  -1280.239875
    865.00  -1280.613924  -1280.486290  -1280.478770  -1280.473002  -1280.469466  -1280.463525  -1280.455216  -1280.455216  -1280.239792
    865.50  -1280.604361  -1280.475642  -1280.467476  -1280.461873  -1280.458233  -1280.453951  -1280.445389  -1280.445389  -1280.239503
    866.00  -1280.597491  -1280.467558  -1280.458587  -1280.453306  -1280.449412  -1280.447001  -1280.438301  -1280.438301  -1280.239262
    866.50  -1280.596848  -1280.465587  -1280.455641  -1280.450880  -1280.446585  -1280.446069  -1280.437487  -1280.437487  -1280.239204
    867.00  -1280.603255  -1280.470583  -1280.459487  -1280.455583  -1280.452066  -1280.450338  -1280.443775  -1280.443775  -1280.239357
    867.50  -1280.614441  -1280.480314  -1280.467912  -1280.465505  -1280.462085  -1280.458763  -1280.454898  -1280.454898  -1280.239593
    868.00  -1280.626857  -1280.491271  -1280.477644  -1280.477026  -1280.472614  -1280.468330  -1280.467209  -1280.467209  -1280.239867
    868.50  -1280.637721  -1280.500729  -1280.487922  -1280.485189  -1280.481250  -1280.478381  -1280.475971  -1280.478381  -1280.239460
    869.00  -1280.645536  -1280.507251  -1280.495596  -1280.490084  -1280.486847  -1280.486241  -1280.480963  -1280.486241  -1280.239616
    869.50  -1280.649397  -1280.509951  -1280.499441  -1280.491136  -1280.490381  -1280.488380  -1280.482270  -1280.490381  -1280.239068
    870.00  -1280.648700  -1280.508286  -1280.498793  -1280.489875  -1280.487934  -1280.485659  -1280.481465  -1280.489875  -1280.238353
    870.50  -1280.643533  -1280.502401  -1280.493717  -1280.484958  -1280.480868  -1280.479126  -1280.477164  -1280.484958  -1280.238231
    871.00  -1280.635675  -1280.494101  -1280.485966  -1280.477507  -1280.472181  -1280.471547  -1280.468225  -1280.477507  -1280.237972
    871.50  -1280.628709  -1280.487010  -1280.479090  -1280.471328  -1280.466167  -1280.464058  -1280.459786  -1280.471328  -1280.237711
    872.00  -1280.626008  -1280.484552  -1280.476449  -1280.470009  -1280.464054  -1280.461275  -1280.455951  -1280.470009  -1280.237658
    872.50  -1280.628384  -1280.487584  -1280.478858  -1280.474223  -1280.466585  -1280.463980  -1280.457630  -1280.474223  -1280.237799
    873.00  -1280.633888  -1280.494183  -1280.484444  -1280.481635  -1280.472051  -1280.470094  -1280.462847  -1280.494183  -1280.238018
    873.50  -1280.639199  -1280.501044  -1280.490221  -1280.488382  -1280.477346  -1280.476183  -1280.468258  -1280.501044  -1280.238185
    874.00  -1280.640770  -1280.504512  -1280.493018  -1280.490379  -1280.479161  -1280.478462  -1280.470297  -1280.504512  -1280.238300
    874.50  -1280.636469  -1280.502330  -1280.490105  -1280.486066  -1280.475537  -1280.474595  -1280.466751  -1280.502330  -1280.238321
    875.00  -1280.625860  -1280.493912  -1280.480755  -1280.475299  -1280.465689  -1280.464428  -1280.457044  -1280.493912  -1280.238211
    875.50  -1280.610607  -1280.480791  -1280.466610  -1280.459781  -1280.451091  -1280.449725  -1280.442697  -1280.480791  -1280.238002
    876.00  -1280.594043  -1280.466197  -1280.451016  -1280.442842  -1280.435010  -1280.433760  -1280.426958  -1280.466197  -1280.237751
    876.50  -1280.580140  -1280.454055  -1280.437964  -1280.428451  -1280.421385  -1280.420423  -1280.413754  -1280.454055  -1280.237536
    877.00  -1280.572331  -1280.447783  -1280.430896  -1280.420043  -1280.413626  -1280.413080  -1280.406509  -1280.447783  -1280.237446
    877.50  -1280.572101  -1280.448880  -1280.431299  -1280.419117  -1280.413273  -1280.413132  -1280.406720  -1280.448880  -1280.237560
    878.00  -1280.577963  -1280.455875  -1280.437686  -1280.424209  -1280.419297  -1280.418659  -1280.412924  -1280.455875  -1280.237818
    878.50  -1280.586309  -1280.465176  -1280.446447  -1280.431754  -1280.427763  -1280.426463  -1280.421538  -1280.465176  -1280.238047
    879.00  -1280.593800  -1280.473474  -1280.454245  -1280.438471  -1280.435307  -1280.433351  -1280.429246  -1280.473474  -1280.238151
    879.50  -1280.598836  -1280.479197  -1280.459492  -1280.442840  -1280.440372  -1280.437867  -1280.434503  -1280.479197  -1280.238173
    880.00  -1280.601080  -1280.482037  -1280.461863  -1280.444605  -1280.442680  -1280.439888  -1280.437387  -1280.482037  -1280.238203
    880.50  -1280.600264  -1280.481756  -1280.461105  -1280.443571  -1280.442052  -1280.439635  -1280.437650  -1280.481756  -1280.238268
    881.00  -1280.595829  -1280.477814  -1280.456666  -1280.439228  -1280.438036  -1280.436848  -1280.433709  -1280.477814  -1280.238302
    881.50  -1280.587854  -1280.470307  -1280.448625  -1280.431698  -1280.431067  -1280.430496  -1280.426074  -1280.470307  -1280.238192
    882.00  -1280.578517  -1280.461441  -1280.439160  -1280.423532  -1280.423193  -1280.422183  -1280.417233  -1280.461441  -1280.237920
    882.50  -1280.572173  -1280.455607  -1280.432631  -1280.418935  -1280.418064  -1280.417095  -1280.411650  -1280.455607  -1280.237680
    883.00  -1280.572664  -1280.456630  -1280.432871  -1280.421068  -1280.420068  -1280.419148  -1280.413160  -1280.456630  -1280.237693
    883.50  -1280.579857  -1280.464395  -1280.439778  -1280.429974  -1280.429003  -1280.428099  -1280.421680  -1280.464395  -1280.237992
    884.00  -1280.589418  -1280.474570  -1280.449071  -1280.441674  -1280.440403  -1280.439307  -1280.432929  -1280.474570  -1280.238341
    884.50  -1280.596139  -1280.481962  -1280.455676  -1280.450941  -1280.449193  -1280.447308  -1280.441670  -1280.481962  -1280.238516
    885.00  -1280.597266  -1280.483826  -1280.457320  -1280.454438  -1280.452611  -1280.449427  -1280.444986  -1280.483826  -1280.238465
    885.50  -1280.593162  -1280.480589  -1280.455363  -1280.452089  -1280.450424  -1280.446154  -1280.443066  -1280.480589  -1280.238339
    886.00  -1280.585791  -1280.474212  -1280.451063  -1280.447306  -1280.443676  -1280.439534  -1280.437687  -1280.474212  -1280.238216
    886.50  -1280.577327  -1280.466869  -1280.445895  -1280.441742  -1280.435564  -1280.431933  -1280.430819  -1280.466869  -1280.238093
    887.00  -1280.570020  -1280.460801  -1280.441930  -1280.437248  -1280.428698  -1280.425882  -1280.424481  -1280.460801  -1280.237947
    887.50  -1280.566342  -1280.458468  -1280.441551  -1280.436138  -1280.425608  -1280.423552  -1280.421512  -1280.458468  -1280.237827
    888.00  -1280.568129  -1280.461696  -1280.446531  -1280.440180  -1280.428155  -1280.426548  -1280.424017  -1280.461696  -1280.237850
    888.50  -1280.574983  -1280.470068  -1280.456427  -1280.448966  -1280.435956  -1280.434403  -1280.431647  -1280.470068  -1280.238050
    889.00  -1280.583914  -1280.480555  -1280.468206  -1280.459520  -1280.445974  -1280.444121  -1280.441376  -1280.480555  -1280.238285
    889.50  -1280.591312  -1280.489507  -1280.478242  -1280.468258  -1280.454505  -1280.452124  -1280.449528  -1280.489507  -1280.238410
    890.00  -1280.595089  -1280.494788  -1280.484423  -1280.473112  -1280.459379  -1280.456345  -1280.453933  -1280.494788  -1280.238426
    890.50  -1280.594832  -1280.495934  -1280.486299  -1280.473666  -1280.460118  -1280.456389  -1280.454071  -1280.495934  -1280.238414
    891.00  -1280.590676  -1280.493043  -1280.483989  -1280.470068  -1280.456814  -1280.452458  -1280.449955  -1280.493043  -1280.238421
    891.50  -1280.582600  -1280.486065  -1280.477458  -1280.462311  -1280.449401  -1280.444602  -1280.441478  -1280.486065  -1280.238424
    892.00  -1280.570669  -1280.475056  -1280.466771  -1280.450480  -1280.437918  -1280.432901  -1280.429157  -1280.475056  -1280.238363
    892.50  -1280.555956  -1280.461107  -1280.453029  -1280.435693  -1280.423432  -1280.418410  -1280.415181  -1280.461107  -1280.238185
    893.00  -1280.541462  -1280.447199  -1280.439204  -1280.420952  -1280.408910  -1280.404105  -1280.401165  -1280.447199  -1280.237889
    893.50  -1280.531589  -1280.437727  -1280.429693  -1280.410680  -1280.398738  -1280.394374  -1280.391473  -1280.437727  -1280.237654
    894.00  -1280.529335  -1280.435734  -1280.427572  -1280.407949  -1280.395940  -1280.392245  -1280.389118  -1280.435734  -1280.237716
    894.50  -1280.533634  -1280.440153  -1280.431793  -1280.411701  -1280.399439  -1280.396673  -1280.393024  -1280.440153  -1280.238028
    895.00  -1280.539976  -1280.446435  -1280.437812  -1280.417398  -1280.404742  -1280.403117  -1280.398665  -1280.446435  -1280.238318
    895.50  -1280.543643  -1280.449889  -1280.440949  -1280.420348  -1280.407600  -1280.406453  -1280.401409  -1280.449889  -1280.238424
    896.00  -1280.542430  -1280.448341  -1280.439077  -1280.418370  -1280.406509  -1280.403841  -1280.399339  -1280.448341  -1280.238356
    896.50  -1280.537009  -1280.442447  -1280.432872  -1280.412125  -1280.401509  -1280.396627  -1280.393455  -1280.442447  -1280.238206
    897.00  -1280.529516  -1280.434345  -1280.424458  -1280.403755  -1280.394550  -1280.387292  -1280.385648  -1280.434345  -1280.238070
    897.50  -1280.522379  -1280.426398  -1280.416213  -1280.395645  -1280.387966  -1280.379268  -1280.377181  -1280.426398  -1280.237890
    898.00  -1280.518288  -1280.421310  -1280.410859  -1280.390530  -1280.384382  -1280.375135  -1280.370862  -1280.421310  -1280.237705
    898.50  -1280.519836  -1280.421669  -1280.410975  -1280.391060  -1280.386273  -1280.376715  -1280.370103  -1280.421669  -1280.237617
    899.00  -1280.527979  -1280.428456  -1280.417544  -1280.398300  -1280.394464  -1280.384810  -1280.376243  -1280.428456  -1280.237711
    899.50  -1280.540884  -1280.439903  -1280.428796  -1280.410522  -1280.407052  -1280.397560  -1280.387956  -1280.439903  -1280.237932
    900.00  -1280.554959  -1280.452474  -1280.441209  -1280.424115  -1280.420508  -1280.411386  -1280.401890  -1280.452474  -1280.238114
    900.50  -1280.567170  -1280.463185  -1280.451815  -1280.435940  -1280.431959  -1280.423302  -1280.414599  -1280.463185  -1280.238178
    901.00  -1280.576225  -1280.470782  -1280.459366  -1280.444629  -1280.440220  -1280.432059  -1280.424362  -1280.470782  -1280.238168
    901.50  -1280.582042  -1280.475198  -1280.463798  -1280.450064  -1280.445246  -1280.437592  -1280.430809  -1280.475198  -1280.238151
    902.00  -1280.584750  -1280.476571  -1280.465238  -1280.452358  -1280.447162  -1280.440018  -1280.433897  -1280.476571  -1280.238168
    902.50  -1280.584111  -1280.474659  -1280.463425  -1280.451251  -1280.445707  -1280.439051  -1280.433306  -1280.474659  -1280.238213
    903.00  -1280.579673  -1280.469003  -1280.457877  -1280.446265  -1280.440409  -1280.434185  -1280.428571  -1280.469003  -1280.238207
    903.50  -1280.571914  -1280.460062  -1280.449035  -1280.437849  -1280.431726  -1280.425846  -1280.420198  -1280.460062  -1280.238044
    904.00  -1280.563626  -1280.450603  -1280.439646  -1280.428762  -1280.422431  -1280.416790  -1280.411020  -1280.450603  -1280.237728
    904.50  -1280.559587  -1280.445376  -1280.434450  -1280.423755  -1280.417289  -1280.411782  -1280.405866  -1280.445376  -1280.237472
    905.00  -1280.563440  -1280.448000  -1280.437061  -1280.426460  -1280.419937  -1280.414469  -1280.408435  -1280.448000  -1280.237516
    905.50  -1280.574400  -1280.457688  -1280.446691  -1280.436102  -1280.429604  -1280.424096  -1280.418006  -1280.457688  -1280.237828
    906.00  -1280.587677  -1280.469677  -1280.458580  -1280.447928  -1280.441550  -1280.435923  -1280.429863  -1280.469677  -1280.238157
    906.50  -1280.598010  -1280.478759  -1280.467526  -1280.456731  -1280.450592  -1280.444749  -1280.438818  -1280.478759  -1280.238322
    907.00  -1280.602486  -1280.482076  -1280.470679  -1280.459658  -1280.453896  -1280.447727  -1280.442011  -1280.482076  -1280.238307
    907.50  -1280.600998  -1280.479571  -1280.467993  -1280.456671  -1280.451417  -1280.444811  -1280.439364  -1280.479571  -1280.238179
    908.00  -1280.595453  -1280.473181  -1280.461416  -1280.449748  -1280.445075  -1280.437960  -1280.432771  -1280.473181  -1280.237987
