    898.00  -1280.568804  -1280.443795  -1280.421667  -1280.420768  -1280.414935  -1280.411359  -1280.410317  -1280.443795  -1280.240388
    898.50  -1280.558497  -1280.435810  -1280.412932  -1280.411381  -1280.405955  -1280.402560  -1280.401103  -1280.435810  -1280.240457
    899.00  -1280.547810  -1280.427780  -1280.403941  -1280.401707  -1280.396549  -1280.393826  -1280.391359  -1280.427780  -1280.240496
    899.50  -1280.536632  -1280.419460  -1280.394463  -1280.391612  -1280.386554  -1280.384795  -1280.381091  -1280.419460  -1280.240438
    900.00  -1280.526131  -1280.411910  -1280.385587  -1280.382222  -1280.377172  -1280.376460  -1280.371475  -1280.411910  -1280.240323
    900.50  -1280.518482  -1280.407136  -1280.379387  -1280.375622  -1280.371226  -1280.370175  -1280.364621  -1280.407136  -1280.240194
    901.00  -1280.515859  -1280.407166  -1280.377943  -1280.373992  -1280.370569  -1280.368224  -1280.362640  -1280.407166  -1280.240128
    901.50  -1280.519173  -1280.412787  -1280.382096  -1280.378435  -1280.375364  -1280.371918  -1280.366395  -1280.412787  -1280.240201
    902.00  -1280.526994  -1280.422521  -1280.390398  -1280.387722  -1280.383915  -1280.379841  -1280.374469  -1280.422521  -1280.240395
    902.50  -1280.536081  -1280.433123  -1280.399670  -1280.398382  -1280.393175  -1280.388746  -1280.383674  -1280.433123  -1280.240552
    903.00  -1280.543592  -1280.441799  -1280.407739  -1280.406732  -1280.400571  -1280.395818  -1280.391258  -1280.441799  -1280.240576
    903.50  -1280.548545  -1280.447626  -1280.413949  -1280.411423  -1280.405255  -1280.400127  -1280.396306  -1280.447626  -1280.240518
    904.00  -1280.551300  -1280.451012  -1280.417799  -1280.413680  -1280.407639  -1280.402104  -1280.399202  -1280.451012  -1280.240461
    904.50  -1280.552441  -1280.452570  -1280.419770  -1280.414199  -1280.408315  -1280.402415  -1280.400506  -1280.452570  -1280.240426
    905.00  -1280.552340  -1280.452689  -1280.420212  -1280.413392  -1280.407670  -1280.401577  -1280.400499  -1280.452689  -1280.240401
    905.50  -1280.551341  -1280.451708  -1280.419464  -1280.411614  -1280.406047  -1280.400338  -1280.399148  -1280.451708  -1280.240364
    906.00  -1280.549973  -1280.450143  -1280.418052  -1280.409394  -1280.403986  -1280.399171  -1280.397057  -1280.450143  -1280.240313
    906.50  -1280.548941  -1280.448685  -1280.416681  -1280.407442  -1280.402210  -1280.398435  -1280.395264  -1280.448685  -1280.240260
    907.00  -1280.549010  -1280.448082  -1280.416118  -1280.406525  -1280.401515  -1280.398789  -1280.394589  -1280.448082  -1280.240215
    907.50  -1280.550899  -1280.449041  -1280.417080  -1280.407365  -1280.402663  -1280.400873  -1280.395741  -1280.449041  -1280.240186
    908.00  -1280.555168  -1280.452109  -1280.420130  -1280.410531  -1280.406323  -1280.405115  -1280.399243  -1280.452109  -1280.240182
    908.50  -1280.561980  -1280.457443  -1280.425433  -1280.416191  -1280.412791  -1280.411498  -1280.405224  -1280.457443  -1280.240227
    909.00  -1280.570724  -1280.464442  -1280.432390  -1280.423743  -1280.421300  -1280.419529  -1280.413048  -1280.464442  -1280.240334
    909.50  -1280.579880  -1280.471605  -1280.439501  -1280.431683  -1280.430124  -1280.427856  -1280.421195  -1280.471605  -1280.240471
    910.00  -1280.587524  -1280.477045  -1280.444880  -1280.438122  -1280.437253  -1280.434601  -1280.427768  -1280.477045  -1280.240568
    910.50  -1280.592213  -1280.479353  -1280.447133  -1280.441713  -1280.441132  -1280.438325  -1280.431650  -1280.479353  -1280.240595
    911.00  -1280.593321  -1280.477949  -1280.445712  -1280.441864  -1280.441075  -1280.438414  -1280.432536  -1280.477949  -1280.240594
    911.50  -1280.590652  -1280.472687  -1280.440541  -1280.438182  -1280.437062  -1280.434688  -1280.429715  -1280.472687  -1280.240594
    912.00  -1280.584327  -1280.463739  -1280.431949  -1280.430701  -1280.429196  -1280.427294  -1280.423263  -1280.463739  -1280.240539
    912.50  -1280.575425  -1280.452238  -1280.421264  -1280.420485  -1280.418486  -1280.417317  -1280.414230  -1280.452238  -1280.240378
    913.00  -1280.566416  -1280.440711  -1280.410886  -1280.410124  -1280.407797  -1280.407026  -1280.405047  -1280.440711  -1280.240152
    913.50  -1280.560439  -1280.432355  -1280.403785  -1280.402873  -1280.400780  -1280.399558  -1280.398646  -1280.432355  -1280.239984
    914.00  -1280.559614  -1280.429346  -1280.402137  -1280.400909  -1280.399113  -1280.398062  -1280.396711  -1280.429346  -1280.239979
    914.50  -1280.563630  -1280.431411  -1280.405767  -1280.404010  -1280.402329  -1280.401503  -1280.399743  -1280.431411  -1280.240123
    915.00  -1280.569966  -1280.436056  -1280.412215  -1280.409671  -1280.408069  -1280.406907  -1280.405454  -1280.436056  -1280.240298
    915.50  -1280.575624  -1280.440289  -1280.418410  -1280.414884  -1280.413365  -1280.411422  -1280.410679  -1280.440289  -1280.240398
    916.00  -1280.578790  -1280.442294  -1280.422410  -1280.417906  -1280.416296  -1280.413791  -1280.413048  -1280.442294  -1280.240392
    916.50  -1280.579352  -1280.441951  -1280.423947  -1280.418670  -1280.416647  -1280.413943  -1280.412386  -1280.441951  -1280.240321
    917.00  -1280.578403  -1280.440339  -1280.423926  -1280.418144  -1280.415490  -1280.412619  -1280.410415  -1280.440339  -1280.240237
    917.50  -1280.577443  -1280.438946  -1280.423692  -1280.417674  -1280.414352  -1280.411369  -1280.409305  -1280.438946  -1280.240172
    918.00  -1280.577817  -1280.439109  -1280.424504  -1280.418513  -1280.414587  -1280.411614  -1280.409651  -1280.439109  -1280.240132
    918.50  -1280.580563  -1280.441856  -1280.427390  -1280.421649  -1280.417226  -1280.414390  -1280.412358  -1280.441856  -1280.240102
    919.00  -1280.586509  -1280.448009  -1280.433211  -1280.427876  -1280.423090  -1280.420433  -1280.418338  -1280.448009  -1280.240080
    919.50  -1280.596225  -1280.458131  -1280.442594  -1280.437730  -1280.432760  -1280.430196  -1280.428257  -1280.458131  -1280.240095
    920.00  -1280.609565  -1280.472077  -1280.455461  -1280.451040  -1280.446125  -1280.443442  -1280.442056  -1280.472077  -1280.240183
    920.50  -1280.625171  -1280.488490  -1280.470522  -1280.466430  -1280.461859  -1280.458788  -1280.458439  -1280.488490  -1280.240335
    921.00  -1280.640684  -1280.505009  -1280.485481  -1280.481553  -1280.477635  -1280.475152  -1280.473845  -1280.505009  -1280.240488
    921.50  -1280.653729  -1280.519247  -1280.498013  -1280.494105  -1280.491280  -1280.489541  -1280.486447  -1280.519247  -1280.240593
    922.00  -1280.662654  -1280.529534  -1280.506545  -1280.502652  -1280.501655  -1280.499293  -1280.495359  -1280.529534  -1280.240661
    922.50  -1280.666338  -1280.534728  -1280.510309  -1280.507392  -1280.506151  -1280.503288  -1280.499825  -1280.534728  -1280.240727
    923.00  -1280.663824  -1280.533853  -1280.509417  -1280.505615  -1280.504507  -1280.500871  -1280.497935  -1280.533853  -1280.240769
    923.50  -1280.654847  -1280.526635  -1280.503138  -1280.497454  -1280.496377  -1280.492016  -1280.488960  -1280.526635  -1280.240707
    924.00  -1280.640831  -1280.514481  -1280.492053  -1280.485698  -1280.482222  -1280.478156  -1280.474572  -1280.514481  -1280.240521
    924.50  -1280.624828  -1280.500420  -1280.478976  -1280.472254  -1280.466129  -1280.462259  -1280.458133  -1280.500420  -1280.240314
    925.00  -1280.609997  -1280.487577  -1280.466956  -1280.460078  -1280.451331  -1280.447456  -1280.442949  -1280.487577  -1280.240216
    925.50  -1280.597861  -1280.477434  -1280.457453  -1280.450602  -1280.439335  -1280.435303  -1280.430607  -1280.477434  -1280.240250
    926.00  -1280.587989  -1280.469511  -1280.449988  -1280.443330  -1280.429672  -1280.425426  -1280.420698  -1280.469511  -1280.240328
    926.50  -1280.579185  -1280.462574  -1280.443335  -1280.437012  -1280.421124  -1280.416698  -1280.412028  -1280.462574  -1280.240356
    927.00  -1280.570847  -1280.455987  -1280.436866  -1280.430978  -1280.413083  -1280.408581  -1280.404055  -1280.455987  -1280.240309
    927.50  -1280.563380  -1280.450141  -1280.430969  -1280.425571  -1280.405968  -1280.401540  -1280.397526  -1280.450141  -1280.240228
    928.00  -1280.557752  -1280.445998  -1280.426589  -1280.421680  -1280.400767  -1280.396572  -1280.393039  -1280.445998  -1280.240155
    928.50  -1280.554833  -1280.444434  -1280.424594  -1280.420146  -1280.398377  -1280.394533  -1280.391269  -1280.444434  -1280.240114
    929.00  -1280.555027  -1280.445882  -1280.425402  -1280.421336  -1280.399222  -1280.395776  -1280.392624  -1280.445882  -1280.240123
    929.50  -1280.558318  -1280.450319  -1280.429012  -1280.425232  -1280.403301  -1280.400238  -1280.397114  -1280.450319  -1280.240146
    930.00  -1280.564509  -1280.457519  -1280.435218  -1280.431544  -1280.410414  -1280.407656  -1280.404486  -1280.457519  -1280.240151
    930.50  -1280.573203  -1280.467131  -1280.443700  -1280.439967  -1280.420315  -1280.417558  -1280.414386  -1280.467131  -1280.240212
    931.00  -1280.583421  -1280.478156  -1280.453487  -1280.449510  -1280.432183  -1280.428763  -1280.425947  -1280.478156  -1280.240330
    931.50  -1280.593388  -1280.488822  -1280.462820  -1280.458441  -1280.444232  -1280.439506  -1280.437755  -1280.488822  -1280.240463
    932.00  -1280.601130  -1280.497163  -1280.469744  -1280.464855  -1280.454318  -1280.448609  -1280.447587  -1280.497163  -1280.240540
    932.50  -1280.605483  -1280.502011  -1280.473108  -1280.467698  -1280.461079  -1280.456112  -1280.452984  -1280.502011  -1280.240533
    933.00  -1280.606376  -1280.503309  -1280.472887  -1280.467277  -1280.464103  -1280.460380  -1280.455107  -1280.503309  -1280.240502
    933.50  -1280.604127  -1280.501390  -1280.469460  -1280.465631  -1280.462944  -1280.460456  -1280.454277  -1280.501390  -1280.240483
    934.00  -1280.598947  -1280.496514  -1280.463174  -1280.462561  -1280.460474  -1280.454256  -1280.450564  -1280.496514  -1280.240449
    934.50  -1280.591451  -1280.489323  -1280.457574  -1280.455961  -1280.454593  -1280.445575  -1280.444259  -1280.489323  -1280.240344
    935.00  -1280.583206  -1280.481434  -1280.452102  -1280.450257  -1280.445526  -1280.438486  -1280.437113  -1280.481434  -1280.240227
    935.50  -1280.576083  -1280.474750  -1280.447931  -1280.445280  -1280.437831  -1280.433333  -1280.431536  -1280.474750  -1280.240191
    936.00  -1280.570862  -1280.470070  -1280.445633  -1280.441982  -1280.432305  -1280.430357  -1280.427758  -1280.470070  -1280.240253
    936.50  -1280.566716  -1280.466571  -1280.444297  -1280.439586  -1280.428615  -1280.428054  -1280.424956  -1280.466571  -1280.240341
    937.00  -1280.562067  -1280.462669  -1280.442307  -1280.436517  -1280.426350  -1280.423557  -1280.421565  -1280.462669  -1280.240393
    937.50  -1280.555793  -1280.457225  -1280.438512  -1280.431643  -1280.422456  -1280.417561  -1280.416451  -1280.457225  -1280.240397
    938.00  -1280.547757  -1280.450070  -1280.432734  -1280.424817  -1280.416720  -1280.409890  -1280.409452  -1280.450070  -1280.240367
    938.50  -1280.538628  -1280.441846  -1280.425613  -1280.416708  -1280.409756  -1280.401193  -1280.401158  -1280.441846  -1280.240328
    939.00  -1280.529483  -1280.433583  -1280.418177  -1280.408384  -1280.402586  -1280.392737  -1280.392381  -1280.418177  -1280.240282
    939.50  -1280.522022  -1280.426918  -1280.412133  -1280.401539  -1280.396825  -1280.385753  -1280.385181  -1280.412133  -1280.240230
    940.00  -1280.517201  -1280.422831  -1280.408579  -1280.397187  -1280.393496  -1280.381225  -1280.380480  -1280.408579  -1280.240169
    940.50  -1280.516068  -1280.422359  -1280.408560  -1280.396372  -1280.393622  -1280.380211  -1280.379292  -1280.408560  -1280.240119
    941.00  -1280.519272  -1280.426152  -1280.412734  -1280.399741  -1280.397845  -1280.383383  -1280.382243  -1280.412734  -1280.240123
    941.50  -1280.526525  -1280.433928  -1280.420829  -1280.407008  -1280.405877  -1280.390484  -1280.389044  -1280.420829  -1280.240217
    942.00  -1280.536232  -1280.444098  -1280.431269  -1280.416599  -1280.416113  -1280.399954  -1280.398130  -1280.431269  -1280.240383
    942.50  -1280.545895  -1280.454172  -1280.441572  -1280.426269  -1280.425808  -1280.409325  -1280.407061  -1280.441572  -1280.240541
    943.00  -1280.553338  -1280.461965  -1280.449567  -1280.433835  -1280.432780  -1280.416435  -1280.413737  -1280.449567  -1280.240619
    943.50  -1280.557787  -1280.466653  -1280.454446  -1280.438207  -1280.436485  -1280.420479  -1280.417435  -1280.454446  -1280.240608
    944.00  -1280.559778  -1280.468720  -1280.456704  -1280.439861  -1280.437427  -1280.421961  -1280.418718  -1280.456704  -1280.240575
    944.50  -1280.560224  -1280.469016  -1280.457197  -1280.439663  -1280.436462  -1280.421741  -1280.418491  -1280.457197  -1280.240536
    945.00  -1280.560088  -1280.468451  -1280.456845  -1280.438549  -1280.434515  -1280.420733  -1280.417684  -1280.456845  -1280.240452
    945.50  -1280.560788  -1280.468416  -1280.457040  -1280.437936  -1280.432995  -1280.420318  -1280.417683  -1280.457040  -1280.240349
    946.00  -1280.563841  -1280.470426  -1280.459295  -1280.439365  -1280.433436  -1280.421982  -1280.419986  -1280.459295  -1280.240323
    946.50  -1280.569554  -1280.474802  -1280.463930  -1280.443190  -1280.436194  -1280.426025  -1280.424906  -1280.463930  -1280.240412
    947.00  -1280.576404  -1280.480065  -1280.469467  -1280.447952  -1280.439814  -1280.431109  -1280.430760  -1280.469467  -1280.240555
    947.50  -1280.582002  -1280.483869  -1280.473567  -1280.451330  -1280.441987  -1280.435887  -1280.434169  -1280.473567  -1280.240654
    948.00  -1280.584619  -1280.484524  -1280.474542  -1280.451653  -1280.441065  -1280.437902  -1280.434231  -1280.474542  -1280.240658
    948.50  -1280.583933  -1280.481758  -1280.472112  -1280.448654  -1280.436878  -1280.436818  -1280.433745  -1280.472112  -1280.240588
    949.00  -1280.580755  -1280.476427  -1280.467130  -1280.443189  -1280.433804  -1280.430926  -1280.430151  -1280.467130  -1280.240498
    949.50  -1280.576318  -1280.469816  -1280.460867  -1280.436544  -1280.429919  -1280.426620  -1280.426181  -1280.460867  -1280.240420
    950.00  -1280.571722  -1280.463077  -1280.454468  -1280.429910  -1280.426049  -1280.422998  -1280.421755  -1280.454468  -1280.240369
    950.50  -1280.567743  -1280.457039  -1280.448756  -1280.424499  -1280.422440  -1280.420110  -1280.417697  -1280.448756  -1280.240335
    951.00  -1280.564960  -1280.452333  -1280.444350  -1280.421802  -1280.419236  -1280.417705  -1280.414835  -1280.444350  -1280.240300
    951.50  -1280.563945  -1280.449572  -1280.441865  -1280.421432  -1280.418780  -1280.415589  -1280.413620  -1280.441865  -1280.240267
    952.00  -1280.565227  -1280.449314  -1280.441850  -1280.423328  -1280.420765  -1280.416041  -1280.414149  -1280.441850  -1280.240248
    952.50  -1280.568910  -1280.451717  -1280.444473  -1280.427525  -1280.425039  -1280.419556  -1280.416557  -1280.444473  -1280.240313
    953.00  -1280.574293  -1280.456070  -1280.449015  -1280.433269  -1280.430844  -1280.425000  -1280.420635  -1280.449015  -1280.240404
    953.50  -1280.580135  -1280.461154  -1280.454263  -1280.439348  -1280.436979  -1280.431056  -1280.425330  -1280.454263  -1280.240469
    954.00  -1280.585499  -1280.466035  -1280.459290  -1280.444867  -1280.442565  -1280.436816  -1280.429791  -1280.459290  -1280.240469
    954.50  -1280.590215  -1280.470544  -1280.463934  -1280.449707  -1280.447497  -1280.442134  -1280.434543  -1280.463934  -1280.240448
    955.00  -1280.594386  -1280.474775  -1280.468295  -1280.454018  -1280.451942  -1280.447086  -1280.439574  -1280.468295  -1280.240453
    955.50  -1280.597870  -1280.478569  -1280.472217  -1280.457695  -1280.455800  -1280.451449  -1280.444032  -1280.472217  -1280.240454
    956.00  -1280.600664  -1280.481871  -1280.475641  -1280.460739  -1280.459061  -1280.455092  -1280.447776  -1280.475641  -1280.240397
    956.50  -1280.603238  -1280.485131  -1280.479018  -1280.463663  -1280.462192  -1280.458429  -1280.451238  -1280.479018  -1280.240370
    957.00  -1280.605797  -1280.488480  -1280.482472  -1280.466636  -1280.465304  -1280.461616  -1280.454572  -1280.482472  -1280.240418
    957.50  -1280.607434  -1280.490968  -1280.485058  -1280.468707  -1280.467436  -1280.463776  -1280.456887  -1280.485058  -1280.240512
    958.00  -1280.606562  -1280.491007  -1280.485196  -1280.468248  -1280.467007  -1280.463385  -1280.456651  -1280.485196  -1280.240584
    958.50  -1280.602157  -1280.487535  -1280.481836  -1280.464171  -1280.462979  -1280.459424  -1280.452838  -1280.481836  -1280.240540
    959.00  -1280.594481  -1280.480877  -1280.475321  -1280.456811  -1280.455713  -1280.452193  -1280.445755  -1280.475321  -1280.240442
    959.50  -1280.584828  -1280.472344  -1280.466983  -1280.447554  -1280.446581  -1280.442938  -1280.436658  -1280.466983  -1280.240325
